Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
L,Loksabha,Firozpur,Sohan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,2656,0.0037,punjab,01-01-1996,Loser,-262143
L,Loksabha,Firozpur,Gurcharan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1686,0.0023,punjab,01-01-1996,Loser,-263113
L,Loksabha,Firozpur,Romesh Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,1395,0.0019,punjab,01-01-1996,Loser,-263404
L,Loksabha,Firozpur,Amarjit Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1380,0.0019,punjab,01-01-1996,Loser,-263419
L,Loksabha,Firozpur,Devid Gill,Male,Unknown,Unknown,IND,Independent,Unknown,1287,0.0018,punjab,01-01-1996,Loser,-263512
L,Loksabha,Firozpur,Mante,Female,Unknown,Unknown,IND,Independent,Unknown,1047,0.0015,punjab,01-01-1996,Loser,-263752
L,Loksabha,Firozpur,Seema Rani,Female,Unknown,Unknown,IND,Independent,Unknown,996,0.0014,punjab,01-01-1996,Loser,-263803
L,Loksabha,Firozpur,Akashdeep,Male,Unknown,Unknown,IND,Independent,Unknown,936,0.0013,punjab,01-01-1996,Loser,-263863
L,Loksabha,Firozpur,Jasbir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,928,0.0013,punjab,01-01-1996,Loser,-263871
L,Loksabha,Firozpur,Makhan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,815,0.0011,punjab,01-01-1996,Loser,-263984
L,Loksabha,Firozpur,Ashok Kumar,Male,Unknown,Unknown,SHS,Shivsena,Unknown,686,0.001,punjab,01-01-1996,Loser,-264113
L,Loksabha,Firozpur,Jaswant Rai,Male,Unknown,Unknown,IND,Independent,Unknown,543,0.0008,punjab,01-01-1996,Loser,-264256
L,Loksabha,Firozpur,Om Parkash,Male,Unknown,Unknown,IND,Independent,Unknown,444,0.0006,punjab,01-01-1996,Loser,-264355
L,Loksabha,Firozpur,Sheela Rani,Female,Unknown,Unknown,IND,Independent,Unknown,414,0.0006,punjab,01-01-1996,Loser,-264385
L,Loksabha,Firozpur,Gurdas Singh,Male,Unknown,Unknown,IND,Independent,Unknown,363,0.0005,punjab,01-01-1996,Loser,-264436
L,Loksabha,Firozpur,Mohan Singh S/o Kansha Singh,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,150903,0.346899986,punjab,01-01-1992,Winner,1296
L,Loksabha,Firozpur,Santosh Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,149607,0.343899995,punjab,01-01-1992,Loser,-1296
L,Loksabha,Firozpur,Surjit Kumar,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,92401,0.212400004,punjab,01-01-1992,Loser,-58502
L,Loksabha,Firozpur,Lakhmir Singh,Male,Unknown,Unknown,SAD(M),Shiromani Akali Dal (simaranjit Singh Mann),Unknown,19791,0.045499999,punjab,01-01-1992,Loser,-131112
L,Loksabha,Firozpur,Anish Kumar,Male,Unknown,Unknown,JD,Janata Dal,Unknown,9519,0.0219,punjab,01-01-1992,Loser,-141384
L,Loksabha,Firozpur,Harpal Singh Bhullar,Male,Unknown,Unknown,IND,Independent,Unknown,7867,0.018100001,punjab,01-01-1992,Loser,-143036
L,Loksabha,Firozpur,Daulat Ram,Male,Unknown,Unknown,IND,Independent,Unknown,1815,0.0042,punjab,01-01-1992,Loser,-149088
L,Loksabha,Firozpur,Nasib Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1740,0.004,punjab,01-01-1992,Loser,-149163
L,Loksabha,Firozpur,Mohan Singh S/o Iqbal Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1424,0.0033,punjab,01-01-1992,Loser,-149479
L,Loksabha,Firozpur,Dhian Singh,Male,Unknown,Unknown,IND,Independent,Unknown,202132,0.308800012,punjab,01-01-1989,Winner,32850
L,Loksabha,Firozpur,Jagmeet Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,169282,0.258599997,punjab,01-01-1989,Loser,-32850
L,Loksabha,Firozpur,Devi Lal,Male,Unknown,Unknown,JD,Janata Dal,Unknown,123064,0.187999994,punjab,01-01-1989,Loser,-79068
L,Loksabha,Firozpur,Mohan Singh S/o Kama Singh,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,111218,0.1699,punjab,01-01-1989,Loser,-90914
L,Loksabha,Firozpur,Mentab Singh,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,23597,0.0361,punjab,01-01-1989,Loser,-178535
L,Loksabha,Firozpur,Daulat Ram,Male,Unknown,Unknown,IND,Independent,Unknown,3059,0.0047,punjab,01-01-1989,Loser,-199073
L,Loksabha,Firozpur,Manoj Dhiman,Male,Unknown,Unknown,IND,Independent,Unknown,2948,0.0045,punjab,01-01-1989,Loser,-199184
L,Loksabha,Firozpur,Phullan Rani,Female,Unknown,Unknown,IND,Independent,Unknown,2942,0.0045,punjab,01-01-1989,Loser,-199190
L,Loksabha,Firozpur,Assa Ram,Male,Unknown,Unknown,IND,Independent,Unknown,2506,0.0038,punjab,01-01-1989,Loser,-199626
L,Loksabha,Firozpur,Mante,Female,Unknown,Unknown,IND,Independent,Unknown,2109,0.0032,punjab,01-01-1989,Loser,-200023
L,Loksabha,Firozpur,Mit Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1418,0.0022,punjab,01-01-1989,Loser,-200714
L,Loksabha,Firozpur,Mohan Singh S/o Iqbal Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1401,0.0021,punjab,01-01-1989,Loser,-200731
L,Loksabha,Firozpur,Madan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,1378,0.0021,punjab,01-01-1989,Loser,-200754
L,Loksabha,Firozpur,Jaswant Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1376,0.0021,punjab,01-01-1989,Loser,-200756
L,Loksabha,Firozpur,Gurbax Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1249,0.0019,punjab,01-01-1989,Loser,-200883
L,Loksabha,Firozpur,Sukhdev Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1136,0.0017,punjab,01-01-1989,Loser,-200996
L,Loksabha,Firozpur,Baldev Singh,Male,Unknown,Unknown,IND,Independent,Unknown,939,0.0014,punjab,01-01-1989,Loser,-201193
L,Loksabha,Firozpur,Gurcharan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,824,0.0013,punjab,01-01-1989,Loser,-201308
L,Loksabha,Firozpur,Harbans Singh,Male,Unknown,Unknown,IND,Independent,Unknown,707,0.0011,punjab,01-01-1989,Loser,-201425
L,Loksabha,Firozpur,Makhan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,688,0.0011,punjab,01-01-1989,Loser,-201444
L,Loksabha,Firozpur,Baljit Singh,Male,Unknown,Unknown,IND,Independent,Unknown,588,0.0009,punjab,01-01-1989,Loser,-201544
L,Loksabha,Firozpur,Gurdial Singh Dhillon,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,209835,0.379799992,punjab,01-01-1985,Winner,43356
L,Loksabha,Firozpur,Inderjit Singh,Male,Unknown,Unknown,SAD,Shiromani Akali Dal,Unknown,166479,0.301299989,punjab,01-01-1985,Loser,-43356
L,Loksabha,Firozpur,Wadhava Ram,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,96950,0.175500005,punjab,01-01-1985,Loser,-112885
L,Loksabha,Firozpur,Mohan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,63413,0.114799999,punjab,01-01-1985,Loser,-146422
L,Loksabha,Firozpur,Harbhajan Singh,Male,Unknown,Unknown,IND,Independent,Unknown,10124,0.018300001,punjab,01-01-1985,Loser,-199711
L,Loksabha,Firozpur,Hem Raj,Male,Unknown,Unknown,IND,Independent,Unknown,5740,0.0104,punjab,01-01-1985,Loser,-204095
L,Loksabha,Firozpur,Bal Ram,Male,Unknown,Unknown,INC(I),Indian National Congress (i),Unknown,308915,0.68690002,punjab,01-01-1980,Winner,194214
L,Loksabha,Firozpur,Iqbal Singh,Male,Unknown,Unknown,INC(U),Indian National Congress (u),Unknown,114701,0.254999995,punjab,01-01-1980,Loser,-194214
L,Loksabha,Firozpur,Charan Singh,Male,Unknown,Unknown,IND,Independents,Unknown,9993,0.0222,punjab,01-01-1980,Loser,-298922
L,Loksabha,Firozpur,Gokal Chand,Male,Unknown,Unknown,IND,Independents,Unknown,3928,0.0087,punjab,01-01-1980,Loser,-304987
L,Loksabha,Firozpur,Sunil Diwan,Male,Unknown,Unknown,JNP(S),Janta Party (secular),Unknown,3321,0.0074,punjab,01-01-1980,Loser,-305594
L,Loksabha,Firozpur,Makhan Singh,Male,Unknown,Unknown,IND,Independents,Unknown,2722,0.0061,punjab,01-01-1980,Loser,-306193
L,Loksabha,Firozpur,Amar Nath,Male,Unknown,Unknown,IND,Independents,Unknown,1522,0.0034,punjab,01-01-1980,Loser,-307393
L,Loksabha,Firozpur,Bakhtawar Singh,Male,Unknown,Unknown,IND,Independents,Unknown,1299,0.0029,punjab,01-01-1980,Loser,-307616
L,Loksabha,Firozpur,Nawab,Male,Unknown,Unknown,IND,Independents,Unknown,970,0.0022,punjab,01-01-1980,Loser,-307945
L,Loksabha,Firozpur,Lall Chand,Male,Unknown,Unknown,IND,Independents,Unknown,956,0.0021,punjab,01-01-1980,Loser,-307959
L,Loksabha,Firozpur,Ramesh Chander,Male,Unknown,Unknown,IND,Independents,Unknown,711,0.0016,punjab,01-01-1980,Loser,-308204
L,Loksabha,Firozpur,Paras Ram,Male,Unknown,Unknown,IND,Independents,Unknown,703,0.0016,punjab,01-01-1980,Loser,-308212
L,Loksabha,Firozpur,Mohinder Singh Sayanwala,Male,Unknown,Unknown,SAD,Shiromani Akali Dal,Unknown,179894,0.878300011,punjab,01-01-1977,Winner,163939
L,Loksabha,Firozpur,Mohinder Singh Gill,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,15955,0.0779,punjab,01-01-1977,Loser,-163939
L,Loksabha,Firozpur,Avtar Singh Malhotra,Male,Unknown,Unknown,CPI,Communist Party Of India,Unknown,5372,0.0262,punjab,01-01-1977,Loser,-174522
L,Loksabha,Firozpur,I B Francis,Male,Unknown,Unknown,IND,Independents,Unknown,2862,0.014,punjab,01-01-1977,Loser,-177032
L,Loksabha,Firozpur,Manohar Lal,Male,Unknown,Unknown,IND,Independents,Unknown,402,0.002,punjab,01-01-1977,Loser,-179492
L,Loksabha,Firozpur,Makhan Singh,Male,Unknown,Unknown,IND,Independents,Unknown,332,0.0016,punjab,01-01-1977,Loser,-179562
L,Loksabha,Firozpur,Mohinder Singh,Male,Unknown,Unknown,INC,Indian National Congress,Unknown,160813,0.564100027,punjab,01-01-1971,Winner,52926
L,Loksabha,Firozpur,Gurcharan Singh,Male,Unknown,Unknown,SAD,Shiromani Akali Dal,Unknown,107887,0.378399998,punjab,01-01-1971,Loser,-52926
L,Loksabha,Firozpur,Jagan Nath,Male,Unknown,Unknown,NCO,Indian National Congress (organisation),Unknown,8635,0.030300001,punjab,01-01-1971,Loser,-152178
L,Loksabha,Firozpur,Hardyal Singh,Male,Unknown,Unknown,IND,Independents,Unknown,2946,0.0103,punjab,01-01-1971,Loser,-157867
L,Loksabha,Firozpur,Sohan Lal,Male,Unknown,Unknown,SSP,Samyukta Socialist Party,Unknown,2796,0.0098,punjab,01-01-1971,Loser,-158017
L,Loksabha,Firozpur,Bahadur Singh,Male,Unknown,Unknown,IND,Independents,Unknown,2019,0.0071,punjab,01-01-1971,Loser,-158794
L,Loksabha,Gurdaspur,Sunny Deol,Male,59,GEN,BJP,Bharatiya Janata Party,lotus,558719,0.505800009,Punjab,01-01-2019,Winner,82459
L,Loksabha,Gurdaspur,Sunil Jakhar,Male,65,GEN,INC,Indian National Congress,hand,476260,0.431199998,Punjab,01-01-2019,Loser,-82459
L,Loksabha,Gurdaspur,Peter Masih,Male,37,GEN,AAAP,Aam Aadmi Party,broom,27744,0.0251,Punjab,01-01-2019,Loser,-530975
L,Loksabha,Gurdaspur,Lal Chand Kataru Chak,Male,49,GEN,RMPOI,Revolutionary Marxist Party Of India,pot,15274,0.0138,Punjab,01-01-2019,Loser,-543445
L,Loksabha,Gurdaspur,Nota,Unknown,Unknown,Unknown,NOTA,None Of The Above,Unknown,9560,0.0087,Punjab,01-01-2019,Loser,-549159
L,Loksabha,Gurdaspur,Kasim Deen,Male,44,GEN,IND,Independent,lady finger,3136,0.0028,Punjab,01-01-2019,Loser,-555583
L,Loksabha,Gurdaspur,Parampreet Singh,Male,25,GEN,IND,Independent,car,2964,0.0027,Punjab,01-01-2019,Loser,-555755
L,Loksabha,Gurdaspur,Ashwani Kumar Happy,Male,35,SC,CPI(ML)(L),Communist Party Of India (marxist-leninist) (liberation),flag with three stars,2469,0.0022,Punjab,01-01-2019,Loser,-556250
L,Loksabha,Gurdaspur,Sukrit Sharda,Male,54,GEN,IND,Independent,cctv camera,1801,0.0016,Punjab,01-01-2019,Loser,-556918
L,Loksabha,Gurdaspur,Pritam Singh Bhatti,Male,63,GEN,JanSP,Janral Samaj Party,air conditioner,1241,0.0011,Punjab,01-01-2019,Loser,-557478
L,Loksabha,Gurdaspur,Karam Singh,Male,42,SC,IND,Independent,football,1065,0.001,Punjab,01-01-2019,Loser,-557654
L,Loksabha,Gurdaspur,Amandeep Singh Ghotra,Male,39,GEN,IND,Independent,ship,888,0.0008,Punjab,01-01-2019,Loser,-557831
L,Loksabha,Gurdaspur,Jasbir Singh,Male,33,SC,BSP(A),Bahujan Samaj Party (ambedkar),television,801,0.0007,Punjab,01-01-2019,Loser,-557918
L,Loksabha,Gurdaspur,Harpreet Singh,Male,39,GEN,IND,Independent,bucket,800,0.0007,Punjab,01-01-2019,Loser,-557919
L,Loksabha,Gurdaspur,Yash Paul,Male,30,SC,BMUP,Bahujan Mukti Party,cot,666,0.0006,Punjab,01-01-2019,Loser,-558053
L,Loksabha,Gurdaspur,Mangal Singh,Male,41,SC,DPI,Democratic Party Of India,punching machine,499,0.0005,Punjab,01-01-2019,Loser,-558220
L,Loksabha,Gurdaspur,Vinod Khanna,Male,68,GEN,BJP,Bharatiya Janata Party,lotus,482255,0.321399987,Punjab,01-01-2014,Winner,136065
L,Loksabha,Gurdaspur,Partap Singh Bajwa,Male,57,GEN,INC,Indian National Congress,hand,346190,0.230700001,Punjab,01-01-2014,Loser,-136065
L,Loksabha,Gurdaspur,Sucha Singh Chhotepur,Male,66,GEN,AAAP,Aam Aadmi Party,broom,173376,0.115599997,Punjab,01-01-2014,Loser,-308879
L,Loksabha,Gurdaspur,Varinder Singh,Male,27,GEN,CPI,Communist Party Of India,ears of corn and sickle,11839,0.0079,Punjab,01-01-2014,Loser,-470416
L,Loksabha,Gurdaspur,Sukhwinder Singh,Male,56,SC,BSP,Bahujan Samaj Party,elephant,5621,0.0037,Punjab,01-01-2014,Loser,-476634
L,Loksabha,Gurdaspur,None Of The Above,Unknown,Unknown,Unknown,NOTA,None Of The Above,nota,4625,0.0031,Punjab,01-01-2014,Loser,-477630
L,Loksabha,Gurdaspur,Rohit Maingi,Male,37,GEN,IND,Independent,table lamp,4057,0.0027,Punjab,01-01-2014,Loser,-478198
L,Loksabha,Gurdaspur,Santosh Kumari,Female,38,SC,MEDP,Megh Desham Party,flute,3645,0.0024,Punjab,01-01-2014,Loser,-478610
L,Loksabha,Gurdaspur,Gurmeet Singh Bakhatpura,Male,62,GEN,CPI(ML)(L),Communist Party Of India (marxist-leninist)(liberation),flag with three stars,2875,0.0019,Punjab,01-01-2014,Loser,-479380
L,Loksabha,Gurdaspur,Sikander Singh,Male,34,SC,IND,Independent,stool,2124,0.0014,Punjab,01-01-2014,Loser,-480131
L,Loksabha,Gurdaspur,Gurpreet Singh Khanna,Male,46,GEN,BGTD,Bharatiya Gaon Taj Dal,bat,1785,0.0012,Punjab,01-01-2014,Loser,-480470
L,Loksabha,Gurdaspur,Mukesh,Male,32,GEN,IND,Independent,batsman,1649,0.0011,Punjab,01-01-2014,Loser,-480606
L,Loksabha,Gurdaspur,Peter Masih,Male,32,GEN,SSPD,Sarvajan Samaj Party (d),candles,1463,0.001,Punjab,01-01-2014,Loser,-480792
L,Loksabha,Gurdaspur,Amit Aggarwal,Male,42,GEN,IND,Independent,kite,1195,0.0008,Punjab,01-01-2014,Loser,-481060
L,Loksabha,Gurdaspur,Partap Singh Bajwa,Male,52,GEN,INC,Indian National Congress,Unknown,447994,0.339700013,Punjab,01-01-2009,Winner,8342
L,Loksabha,Gurdaspur,Vinod Khanna,Male,62,GEN,BJP,Bharatiya Janata Party,Unknown,439652,0.333299994,Punjab,01-01-2009,Loser,-8342
L,Loksabha,Gurdaspur,Swaran Singh Thakur,Male,53,GEN,BSP,Bahujan Samaj Party,Unknown,15420,0.0117,Punjab,01-01-2009,Loser,-432574
L,Loksabha,Gurdaspur,Lal Chand,Male,40,SC,IND,Independent,Unknown,7037,0.0053,Punjab,01-01-2009,Loser,-440957
L,Loksabha,Gurdaspur,Vidya Bhushan,Male,67,GEN,IND,Independent,Unknown,6970,0.0053,Punjab,01-01-2009,Loser,-441024
L,Loksabha,Gurdaspur,Balbir Singh,Male,44,GEN,IND,Independent,Unknown,3896,0.003,Punjab,01-01-2009,Loser,-444098
L,Loksabha,Gurdaspur,Sukrit Sharda,Male,44,GEN,SP,Samajwadi Party,Unknown,3819,0.0029,Punjab,01-01-2009,Loser,-444175
L,Loksabha,Gurdaspur,Gurmeet Singh,Male,54,GEN,IND,Independent,Unknown,3386,0.0026,Punjab,01-01-2009,Loser,-444608
L,Loksabha,Gurdaspur,Narain Singh,Male,57,GEN,IND,Independent,Unknown,1431,0.0011,Punjab,01-01-2009,Loser,-446563
L,Loksabha,Gurdaspur,Yog Raj Sharma,Male,40,GEN,SHS,Shivsena,Unknown,1260,0.001,Punjab,01-01-2009,Loser,-446734
L,Loksabha,Gurdaspur,Raghvir Kaur,Female,50,GEN,LJP,Lok Jan Shakti Party,Unknown,1092,0.0008,Punjab,01-01-2009,Loser,-446902
L,Loksabha,Gurdaspur,Gurpreet Singh Khanna,Male,41,GEN,BGTD,Bharatiya Gaon Taj Dal,Unknown,731,0.0006,Punjab,01-01-2009,Loser,-447263
L,Loksabha,Gurdaspur,Kuldeep Chand Saini,Male,61,GEN,IND,Independent,Unknown,682,0.0005,Punjab,01-01-2009,Loser,-447312
L,Loksabha,Gurdaspur,Vinod Khanna,Male,58,GEN,BJP,Bharatiya Janata Party,Unknown,387612,NULL,Punjab,01-01-2004,Winner,24983
L,Loksabha,Gurdaspur,Sukhbuns Kaur Bhinder,Female,60,GEN,INC,Indian National Congress,Unknown,362629,NULL,Punjab,01-01-2004,Loser,-24983
L,Loksabha,Gurdaspur,Brij Mohan Julka,Male,61,GEN,BSP,Bahujan Samaj Party,Unknown,16651,NULL,Punjab,01-01-2004,Loser,-370961
L,Loksabha,Gurdaspur,Balkar,Male,28,GEN,IND,Independent,Unknown,7503,NULL,Punjab,01-01-2004,Loser,-380109
L,Loksabha,Gurdaspur,Balkar Singh,Male,49,GEN,BGTD,Bharatiya Gaon Taj Dal,Unknown,3858,NULL,Punjab,01-01-2004,Loser,-383754
L,Loksabha,Gurdaspur,Devinder Singh Saini,Male,54,GEN,IND,Independent,Unknown,3277,NULL,Punjab,01-01-2004,Loser,-384335
L,Loksabha,Gurdaspur,Ramesh Kumar,Male,52,GEN,PBLP,Phule Bharti Lok Party,Unknown,1690,NULL,Punjab,01-01-2004,Loser,-385922
L,Loksabha,Gurdaspur,Neeraj Joshi,Male,41,GEN,IND,Independent,Unknown,1645,NULL,Punjab,01-01-2004,Loser,-385967
L,Loksabha,Gurdaspur,Kewal Krishan,Male,53,SC,IND,Independent,Unknown,969,NULL,Punjab,01-01-2004,Loser,-386643
L,Loksabha,Gurdaspur,Vinod Khanna,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,315267,0.470099986,Punjab,01-01-1999,Winner,1399
L,Loksabha,Gurdaspur,Sukhbuns Kaur,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,313868,0.468100011,Punjab,01-01-1999,Loser,-1399
L,Loksabha,Gurdaspur,Sucha Singh,Male,Unknown,Unknown,SHSAD,Sarb Hind Shiromani Akali Dal,Unknown,35665,0.053199999,Punjab,01-01-1999,Loser,-279602
L,Loksabha,Gurdaspur,Amarjit Kaur,Female,Unknown,Unknown,IND,Independent,Unknown,4000,0.006,Punjab,01-01-1999,Loser,-311267
L,Loksabha,Gurdaspur,Elizbeth,Female,Unknown,Unknown,IND,Independent,Unknown,1769,0.0026,Punjab,01-01-1999,Loser,-313498
L,Loksabha,Gurdaspur,Vinod Khanna,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,398527,0.565599978,Punjab,01-01-1998,Winner,106833
L,Loksabha,Gurdaspur,Sukhbuns Kaur,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,291694,0.414000005,Punjab,01-01-1998,Loser,-106833
L,Loksabha,Gurdaspur,Roshan Lal,Male,Unknown,Unknown,IND,Independent,Unknown,4168,0.0059,Punjab,01-01-1998,Loser,-394359
L,Loksabha,Gurdaspur,Jagdish Chander,Male,Unknown,Unknown,IND,Independent,Unknown,3554,0.005,Punjab,01-01-1998,Loser,-394973
L,Loksabha,Gurdaspur,Fauja Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1736,0.0025,Punjab,01-01-1998,Loser,-396791
L,Loksabha,Gurdaspur,N K Mann,Male,Unknown,Unknown,BKKP,Bharatiya Krantikari Kammand Party,Unknown,1606,0.0023,Punjab,01-01-1998,Loser,-396921
L,Loksabha,Gurdaspur,Elizbeth,Female,Unknown,Unknown,IND,Independent,Unknown,1150,0.0016,Punjab,01-01-1998,Loser,-397377
L,Loksabha,Gurdaspur,Bishamber Dass,Male,Unknown,Unknown,IND,Independent,Unknown,1094,0.0016,Punjab,01-01-1998,Loser,-397433
L,Loksabha,Gurdaspur,Tilak Raj,Male,Unknown,Unknown,IND,Independent,Unknown,1039,0.0015,Punjab,01-01-1998,Loser,-397488
L,Loksabha,Gurdaspur,Sukhbuns Kaur,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,237499,0.352400005,Punjab,01-01-1996,Winner,74547
L,Loksabha,Gurdaspur,Jagdish Sawhney,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,162952,0.241799995,Punjab,01-01-1996,Loser,-74547
L,Loksabha,Gurdaspur,Jagdish Singh Walia,Male,Unknown,Unknown,SAD,Shiromani Akali Dal,Unknown,140812,0.208900005,Punjab,01-01-1996,Loser,-96687
L,Loksabha,Gurdaspur,Dharam Chand,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,34887,0.051800001,Punjab,01-01-1996,Loser,-202612
L,Loksabha,Gurdaspur,Sucha Singh,Male,Unknown,Unknown,SAD(M),Shiromani Akali Dal (simranjit Singh Mann),Unknown,30255,0.0449,Punjab,01-01-1996,Loser,-207244
L,Loksabha,Gurdaspur,Tilak Raj,Male,Unknown,Unknown,IND,Independent,Unknown,26928,0.039999999,Punjab,01-01-1996,Loser,-210571
L,Loksabha,Gurdaspur,Ashwani Kumar,Male,Unknown,Unknown,AIIC(T),All India Indira Congress (tiwari),Unknown,17386,0.025800001,Punjab,01-01-1996,Loser,-220113
L,Loksabha,Gurdaspur,Elizabeth,Female,Unknown,Unknown,IND,Independent,Unknown,12391,0.0184,Punjab,01-01-1996,Loser,-225108
L,Loksabha,Gurdaspur,Amarjit Kaur,Female,Unknown,Unknown,IND,Independent,Unknown,3425,0.0051,Punjab,01-01-1996,Loser,-234074
L,Loksabha,Gurdaspur,Mushtaq Masih,Male,Unknown,Unknown,IND,Independent,Unknown,2559,0.0038,Punjab,01-01-1996,Loser,-234940
L,Loksabha,Gurdaspur,Satbir Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1863,0.0028,Punjab,01-01-1996,Loser,-235636
L,Loksabha,Gurdaspur,Amar Singh,Male,Unknown,Unknown,IND,Independent,Unknown,1127,0.0017,Punjab,01-01-1996,Loser,-236372
L,Loksabha,Gurdaspur,Desh Bandhu,Male,Unknown,Unknown,IND,Independent,Unknown,1108,0.0016,Punjab,01-01-1996,Loser,-236391
L,Loksabha,Gurdaspur,Raghu Nandan Kumar,Male,Unknown,Unknown,IND,Independent,Unknown,783,0.0012,Punjab,01-01-1996,Loser,-236716
L,Loksabha,Gurdaspur,Sukhbuns Kaur (w),Female,Unknown,Unknown,INC,Indian National Congress,Unknown,172391,0.510200024,Punjab,01-01-1992,Winner,67997
L,Loksabha,Gurdaspur,Om Prakash Bhardwaj,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,104394,0.308999985,Punjab,01-01-1992,Loser,-67997
L,Loksabha,Gurdaspur,Dharam Chand,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,33146,0.098099999,Punjab,01-01-1992,Loser,-139245
L,Loksabha,Gurdaspur,Varinder Bharti,Male,Unknown,Unknown,JP,Janata Party,Unknown,27966,0.082800001,Punjab,01-01-1992,Loser,-144425
L,Loksabha,Gurdaspur,Sukhbans Kaur,Female,Unknown,Unknown,INC,Indian National Congress,Unknown,220755,0.405200005,Punjab,01-01-1989,Winner,77215
L,Loksabha,Gurdaspur,Chaun Singh Sidhu,Male,Unknown,Unknown,SAD(M),Shiromani Akali Dal (simranjit Singh Mann),Unknown,143540,0.263500005,Punjab,01-01-1989,Loser,-77215
L,Loksabha,Gurdaspur,Jag Dutt,Male,Unknown,Unknown,BJP,Bharatiya Janata Party,Unknown,128714,0.236300007,Punjab,01-01-1989,Loser,-92041
L,Loksabha,Gurdaspur,Dharam Chand,Male,Unknown,Unknown,BSP,Bahujan Samaj Party,Unknown,17198,0.031599998,Punjab,01-01-1989,Loser,-203557
L,Loksabha,Gurdaspur,Isare B Das,Male,Unknown,Unknown,SAD(B),Shiromani Akali Dal (badal),Unknown,9725,0.017899999,Punjab,01-01-1989,Loser,-211030
L,Loksabha,Gurdaspur,Dharam Pal Kapai,Male,Unknown,Unknown,IND,Independent,Unknown,5171,0.0095,Punjab,01-01-1989,Loser,-215584
L,Loksabha,Gurdaspur,Avinas Rani,Female,Unknown,Unknown,IGC,All India Garib Congress,Unknown,4400,0.0081,Punjab,01-01-1989,Loser,-216355
L,Loksabha,Gurdaspur,Lubhaya,Male,Unknown,Unknown,IND,Independent,Unknown,3544,0.0065,Punjab,01-01-1989,Loser,-217211
L,Loksabha,Gurdaspur,Gandotra S M Alias S T Pramhans,Male,Unknown,Unknown,IND,Independent,Unknown,2920,0.0054,Punjab,01-01-1989,Loser,-217835
L,Loksabha,Gurdaspur,Yunus Masih,Male,Unknown,Unknown,IND,Independent,Unknown,2896,0.0053,Punjab,01-01-1989,Loser,-217859
L,Loksabha,Gurdaspur,Hans Raj,Male,Unknown,Unknown,IND,Independent,Unknown,2078,0.0038,Punjab,01-01-1989,Loser,-218677
L,Loksabha,Gurdaspur,Mela Ram,Male,Unknown,Unknown,IND,Independent,Unknown,2015,0.0037,Punjab,01-01-1989,Loser,-218740
L,Loksabha,Gurdaspur,Bishambar Das,Male,Unknown,Unknown,IND,Independent,Unknown,1022,0.0019,Punjab,01-01-1989,Loser,-219733
L,Loksabha,Gurdaspur,Raghunath,Male,Unknown,Unknown,DDP,Doordarshi Party,Unknown,509,0.0009,Punjab,01-01-1989,Loser,-220246
L,Loksabha,Gurdaspur,Udham Singh,Male,Unknown,Unknown,BJMD,All India Shiromani Baba Jiwan Singh Mazhbi Dal,Unknown,330,0.0006,Punjab,01-01-1989,Loser,-220425
